Timestamp,Pose Confidence,Head X,Head Y,Head Z,Head Confidence,Left Shoulder X,Left Shoulder Y,Left Shoulder Z,Left Shoulder Confidence,Right Shoulder X,Right Shoulder Y,Right Shoulder Z,Right Shoulder Confidence,Left Hip X,Left Hip Y,Left Hip Z,Left Hip Confidence,Right Hip X,Right Hip Y,Right Hip Z,Right Hip Confidence,Detecte Movement
1767349152504,48,0.7934694290161133,0.6401699185371399,-1.1043317317962646,0.9844316244125366,0.7570942044258118,0.5524278879165649,-1.1286509037017822,0.9838031530380249,0.7438303828239441,0.5705086588859558,-0.6146820783615112,0.9624600410461426,0.7371910810470581,0.7327905893325806,-1.0661441087722778,0.9955722093582153,0.9297627210617065,1.309932827949524,0.07457096129655838,0.06061508134007454,EXPRESSION_TRISTESSE
1767349152504,50,0.79338538646698,0.6431142687797546,-1.0502864122390747,0.9814869165420532,0.755989134311676,0.5523315668106079,-1.0875585079193115,0.983177125453949,0.7438308596611023,0.5707424879074097,-0.4740009903907776,0.9630341529846191,0.7363833785057068,0.734792947769165,-1.0017297267913818,0.9931982159614563,0.9131771326065063,1.2681516408920288,0.4597036838531494,0.061078231781721115,EXPRESSION_TRISTESSE
1767349152584,50,0.79338538646698,0.6431142687797546,-1.0502864122390747,0.9814869165420532,0.755989134311676,0.5523315668106079,-1.0875585079193115,0.983177125453949,0.7438308596611023,0.5707424879074097,-0.4740009903907776,0.9630341529846191,0.7363833785057068,0.734792947769165,-1.0017297267913818,0.9931982159614563,0.9131771326065063,1.2681516408920288,0.4597036838531494,0.061078231781721115,EXPRESSION_TRISTESSE
1767349152584,50,0.7954219579696655,0.6423122882843018,-1.205815076828003,0.9832809567451477,0.7558477520942688,0.5465508103370667,-1.1379899978637695,0.9848253726959229,0.7632556557655334,0.5648447871208191,-0.5416520833969116,0.966644823551178,0.7385242581367493,0.7350914478302002,-1.1236586570739746,0.9936203360557556,0.865445613861084,1.1809159517288208,0.4595917761325836,0.05756121128797531,EXPRESSION_TRISTESSE
1767349152666,50,0.7954219579696655,0.6423122882843018,-1.205815076828003,0.9832809567451477,0.7558477520942688,0.5465508103370667,-1.1379899978637695,0.9848253726959229,0.7632556557655334,0.5648447871208191,-0.5416520833969116,0.966644823551178,0.7385242581367493,0.7350914478302002,-1.1236586570739746,0.9936203360557556,0.865445613861084,1.1809159517288208,0.4595917761325836,0.05756121128797531,EXPRESSION_TRISTESSE
1767349152666,53,0.8049896955490112,0.6374741792678833,-1.083662748336792,0.9847661256790161,0.7646847367286682,0.5419179201126099,-1.0989986658096313,0.9862108826637268,0.7713264226913452,0.5644426345825195,-0.3461025059223175,0.9697744846343994,0.7480508089065552,0.7266386151313782,-1.006981372833252,0.9941205382347107,0.9149082899093628,1.2183380126953125,0.5125812292098999,0.0627947598695755,EXPRESSION_TRISTESSE
1767349152748,53,0.8049896955490112,0.6374741792678833,-1.083662748336792,0.9847661256790161,0.7646847367286682,0.5419179201126099,-1.0989986658096313,0.9862108826637268,0.7713264226913452,0.5644426345825195,-0.3461025059223175,0.9697744846343994,0.7480508089065552,0.7266386151313782,-1.006981372833252,0.9941205382347107,0.9149082899093628,1.2183380126953125,0.5125812292098999,0.0627947598695755,EXPRESSION_TRISTESSE
1767349152748,53,0.82200688123703,0.644402801990509,-1.197008728981018,0.985027015209198,0.7831388711929321,0.5451186895370483,-1.2518233060836792,0.9866807460784912,0.7857378125190735,0.5733290910720825,-0.48771190643310547,0.9718186259269714,0.7620541453361511,0.7397204041481018,-1.1318202018737793,0.9942160248756409,0.9422186017036438,1.3651155233383179,-0.09005650877952576,0.060933616012334824,EXPRESSION_TRISTESSE
1767349152830,53,0.82200688123703,0.644402801990509,-1.197008728981018,0.985027015209198,0.7831388711929321,0.5451186895370483,-1.2518233060836792,0.9866807460784912,0.7857378125190735,0.5733290910720825,-0.48771190643310547,0.9718186259269714,0.7620541453361511,0.7397204041481018,-1.1318202018737793,0.9942160248756409,0.9422186017036438,1.3651155233383179,-0.09005650877952576,0.060933616012334824,EXPRESSION_TRISTESSE
1767349152830,53,0.8365618586540222,0.6472243070602417,-1.2736109495162964,0.9861905574798584,0.7986361980438232,0.5459577441215515,-1.3155021667480469,0.9877191781997681,0.7977795600891113,0.5730099081993103,-0.5754897594451904,0.9741594195365906,0.777278482913971,0.7417008876800537,-1.2069175243377686,0.9946506023406982,0.9409201741218567,1.3939930200576782,0.050983309745788574,0.06041228398680687,EXPRESSION_TRISTESSE
1767349152910,53,0.8365618586540222,0.6472243070602417,-1.2736109495162964,0.9861905574798584,0.7986361980438232,0.5459577441215515,-1.3155021667480469,0.9877191781997681,0.7977795600891113,0.5730099081993103,-0.5754897594451904,0.9741594195365906,0.777278482913971,0.7417008876800537,-1.2069175243377686,0.9946506023406982,0.9409201741218567,1.3939930200576782,0.050983309745788574,0.06041228398680687,EXPRESSION_TRISTESSE
1767349152911,55,0.8469454050064087,0.659042477607727,-1.2013236284255981,0.9874315857887268,0.8101326823234558,0.557045042514801,-1.2367935180664062,0.9888280034065247,0.8116623163223267,0.5790194869041443,-0.5645332932472229,0.9765129685401917,0.7862634658813477,0.7493805289268494,-1.127153754234314,0.9951287508010864,0.9387989044189453,1.3826645612716675,0.0691099613904953,0.06311184912919998,EXPRESSION_TRISTESSE
1767349152993,55,0.8469454050064087,0.659042477607727,-1.2013236284255981,0.9874315857887268,0.8101326823234558,0.557045042514801,-1.2367935180664062,0.9888280034065247,0.8116623163223267,0.5790194869041443,-0.5645332932472229,0.9765129685401917,0.7862634658813477,0.7493805289268494,-1.127153754234314,0.9951287508010864,0.9387989044189453,1.3826645612716675,0.0691099613904953,0.06311184912919998,EXPRESSION_TRISTESSE
1767349152993,56,0.8491852879524231,0.6650499105453491,-1.3695948123931885,0.9885377287864685,0.8141267895698547,0.5604813694953918,-1.4118901491165161,0.9898079633712769,0.8130496144294739,0.5794676542282104,-0.742139995098114,0.9786408543586731,0.7874336242675781,0.7537346482276917,-1.2995803356170654,0.9955379366874695,0.9357177019119263,1.377546787261963,0.03352167457342148,0.06514477729797363,EXPRESSION_TRISTESSE
1767349153072,56,0.8491852879524231,0.6650499105453491,-1.3695948123931885,0.9885377287864685,0.8141267895698547,0.5604813694953918,-1.4118901491165161,0.9898079633712769,0.8130496144294739,0.5794676542282104,-0.742139995098114,0.9786408543586731,0.7874336242675781,0.7537346482276917,-1.2995803356170654,0.9955379366874695,0.9357177019119263,1.377546787261963,0.03352167457342148,0.06514477729797363,EXPRESSION_TRISTESSE
1767349153073,57,0.8482688069343567,0.6581308245658875,-1.3873791694641113,0.9895834922790527,0.8111640810966492,0.5507248044013977,-1.4033664464950562,0.9907271265983582,0.8212827444076538,0.5800946354866028,-0.7003617286682129,0.980570912361145,0.7871084809303284,0.7456937432289124,-1.27981436252594,0.9959301352500916,0.9344640970230103,1.4014370441436768,0.05132540315389633,0.06590713560581207,EXPRESSION_TRISTESSE
1767349153150,57,0.8482688069343567,0.6581308245658875,-1.3873791694641113,0.9895834922790527,0.8111640810966492,0.5507248044013977,-1.4033664464950562,0.9907271265983582,0.8212827444076538,0.5800946354866028,-0.7003617286682129,0.980570912361145,0.7871084809303284,0.7456937432289124,-1.27981436252594,0.9959301352500916,0.9344640970230103,1.4014370441436768,0.05132540315389633,0.06590713560581207,EXPRESSION_TRISTESSE
1767349153150,58,0.8473861813545227,0.6597175598144531,-1.1047393083572388,0.9902336597442627,0.8098728060722351,0.5515503287315369,-1.1265990734100342,0.9912734627723694,0.818756103515625,0.5881513357162476,-0.4024447798728943,0.9819111227989197,0.7861558198928833,0.7441679835319519,-1.0234214067459106,0.9960936903953552,0.9352625608444214,1.483160376548767,0.1458550989627838,0.06435883045196533,EXPRESSION_TRISTESSE
1767349153227,58,0.8473861813545227,0.6597175598144531,-1.1047393083572388,0.9902336597442627,0.8098728060722351,0.5515503287315369,-1.1265990734100342,0.9912734627723694,0.818756103515625,0.5881513357162476,-0.4024447798728943,0.9819111227989197,0.7861558198928833,0.7441679835319519,-1.0234214067459106,0.9960936903953552,0.9352625608444214,1.483160376548767,0.1458550989627838,0.06435883045196533,EXPRESSION_TRISTESSE
1767349153227,58,0.8444396257400513,0.6597226858139038,-1.022154688835144,0.990945041179657,0.8085166811943054,0.552001953125,-1.0367618799209595,0.9919312000274658,0.8146481513977051,0.5888007879257202,-0.40414443612098694,0.9834124445915222,0.7818986177444458,0.7445512413978577,-0.937397837638855,0.996371865272522,0.9505877494812012,1.4620474576950073,-0.28814083337783813,0.06641765683889389,EXPRESSION_TRISTESSE
1767349153308,58,0.8444396257400513,0.6597226858139038,-1.022154688835144,0.990945041179657,0.8085166811943054,0.552001953125,-1.0367618799209595,0.9919312000274658,0.8146481513977051,0.5888007879257202,-0.40414443612098694,0.9834124445915222,0.7818986177444458,0.7445512413978577,-0.937397837638855,0.996371865272522,0.9505877494812012,1.4620474576950073,-0.28814083337783813,0.06641765683889389,EXPRESSION_TRISTESSE
1767349153309,59,0.8316313624382019,0.6708186268806458,-1.0813301801681519,0.9917833209037781,0.8010134696960449,0.5620182752609253,-1.0941448211669922,0.9926803708076477,0.8124615550041199,0.5937501788139343,-0.40747421979904175,0.9849551320075989,0.7608753442764282,0.7563952803611755,-0.9796894788742065,0.9967031478881836,0.9491364359855652,1.4499430656433105,0.1922711431980133,0.06765428930521011,EXPRESSION_TRISTESSE
1767349153390,59,0.8316313624382019,0.6708186268806458,-1.0813301801681519,0.9917833209037781,0.8010134696960449,0.5620182752609253,-1.0941448211669922,0.9926803708076477,0.8124615550041199,0.5937501788139343,-0.40747421979904175,0.9849551320075989,0.7608753442764282,0.7563952803611755,-0.9796894788742065,0.9967031478881836,0.9491364359855652,1.4499430656433105,0.1922711431980133,0.06765428930521011,EXPRESSION_TRISTESSE
1767349153390,60,0.8200629949569702,0.6706141829490662,-1.1447913646697998,0.992549479007721,0.7882238626480103,0.561028242111206,-1.1243929862976074,0.9933534860610962,0.8143086433410645,0.5937000513076782,-0.5025295615196228,0.9862934947013855,0.7464919686317444,0.7565711140632629,-0.9866029024124146,0.9970077276229858,0.9483370780944824,1.433936595916748,0.16864274442195892,0.0732465609908104,EXPRESSION_TRISTESSE
1767349153492,60,0.8200629949569702,0.6706141829490662,-1.1447913646697998,0.992549479007721,0.7882238626480103,0.561028242111206,-1.1243929862976074,0.9933534860610962,0.8143086433410645,0.5937000513076782,-0.5025295615196228,0.9862934947013855,0.7464919686317444,0.7565711140632629,-0.9866029024124146,0.9970077276229858,0.9483370780944824,1.433936595916748,0.16864274442195892,0.0732465609908104,EXPRESSION_TRISTESSE
1767349153492,62,0.813464343547821,0.6307893395423889,-0.977645218372345,0.9932550191879272,0.776001513004303,0.5324376821517944,-0.989769458770752,0.9939785003662109,0.8055709004402161,0.5709533095359802,-0.3368987739086151,0.9875950813293457,0.7444976568222046,0.7176011204719543,-0.8719781041145325,0.9972864389419556,0.9311017990112305,1.4331812858581543,0.28585559129714966,0.07796578854322433,EXPRESSION_TRISTESSE
1767349153605,62,0.813464343547821,0.6307893395423889,-0.977645218372345,0.9932550191879272,0.776001513004303,0.5324376821517944,-0.989769458770752,0.9939785003662109,0.8055709004402161,0.5709533095359802,-0.3368987739086151,0.9875950813293457,0.7444976568222046,0.7176011204719543,-0.8719781041145325,0.9972864389419556,0.9311017990112305,1.4331812858581543,0.28585559129714966,0.07796578854322433,EXPRESSION_TRISTESSE
1767349153605,63,0.791724681854248,0.6237109303474426,-0.9547126889228821,0.9937794208526611,0.7539066672325134,0.5256920456886292,-0.961138904094696,0.9944031238555908,0.7878351807594299,0.5652320981025696,-0.31092044711112976,0.9885619282722473,0.719526469707489,0.7093791365623474,-0.8448015451431274,0.9974684715270996,0.9444940686225891,1.419009804725647,0.008201563730835915,0.08008129894733429,EXPRESSION_TRISTESSE
1767349153747,63,0.791724681854248,0.6237109303474426,-0.9547126889228821,0.9937794208526611,0.7539066672325134,0.5256920456886292,-0.961138904094696,0.9944031238555908,0.7878351807594299,0.5652320981025696,-0.31092044711112976,0.9885619282722473,0.719526469707489,0.7093791365623474,-0.8448015451431274,0.9974684715270996,0.9444940686225891,1.419009804725647,0.008201563730835915,0.08008129894733429,EXPRESSION_TRISTESSE
1767349153747,64,0.788959801197052,0.6231157183647156,-0.8164064288139343,0.9943736791610718,0.753483235836029,0.526235044002533,-0.8135321736335754,0.994928777217865,0.7657375335693359,0.5550609827041626,-0.19108207523822784,0.9896268844604492,0.7212570309638977,0.7038564682006836,-0.7196583151817322,0.99770188331604,0.8857618570327759,1.3888413906097412,0.46987199783325195,0.09593705832958221,EXPRESSION_TRISTESSE
1767349153891,64,0.788959801197052,0.6231157183647156,-0.8164064288139343,0.9943736791610718,0.753483235836029,0.526235044002533,-0.8135321736335754,0.994928777217865,0.7657375335693359,0.5550609827041626,-0.19108207523822784,0.9896268844604492,0.7212570309638977,0.7038564682006836,-0.7196583151817322,0.99770188331604,0.8857618570327759,1.3888413906097412,0.46987199783325195,0.09593705832958221,EXPRESSION_TRISTESSE
1767349153891,65,0.7765263319015503,0.6059998273849487,-0.7683443427085876,0.9945324659347534,0.7353388071060181,0.5090416669845581,-0.8007211685180664,0.995020866394043,0.7403212785720825,0.5381397604942322,-0.18187369406223297,0.9901736378669739,0.7135735750198364,0.6878646612167358,-0.7066438794136047,0.9975900650024414,0.8629289865493774,1.3859617710113525,0.3818994462490082,0.09157611429691315,EXPRESSION_TRISTESSE
1767349154004,65,0.7765263319015503,0.6059998273849487,-0.7683443427085876,0.9945324659347534,0.7353388071060181,0.5090416669845581,-0.8007211685180664,0.995020866394043,0.7403212785720825,0.5381397604942322,-0.18187369406223297,0.9901736378669739,0.7135735750198364,0.6878646612167358,-0.7066438794136047,0.9975900650024414,0.8629289865493774,1.3859617710113525,0.3818994462490082,0.09157611429691315,EXPRESSION_TRISTESSE
1767349154004,66,0.7767080664634705,0.6066359877586365,-0.7454070448875427,0.9948858022689819,0.7373196482658386,0.5103448033332825,-0.7658476233482361,0.9952873587608337,0.749479353427887,0.5509194135665894,-0.16950681805610657,0.9907314777374268,0.7208844423294067,0.6839686632156372,-0.6804551482200623,0.9976949095726013,0.8453680872917175,1.3829313516616821,0.43938446044921875,0.09064389765262604,EXPRESSION_TRISTESSE
1767349154109,66,0.7767080664634705,0.6066359877586365,-0.7454070448875427,0.9948858022689819,0.7373196482658386,0.5103448033332825,-0.7658476233482361,0.9952873587608337,0.749479353427887,0.5509194135665894,-0.16950681805610657,0.9907314777374268,0.7208844423294067,0.6839686632156372,-0.6804551482200623,0.9976949095726013,0.8453680872917175,1.3829313516616821,0.43938446044921875,0.09064389765262604,EXPRESSION_TRISTESSE
1767349154110,66,0.779678225517273,0.6182944178581238,-0.7404494881629944,0.9952967762947083,0.746263861656189,0.5223111510276794,-0.7504956126213074,0.9956336617469788,0.7507069110870361,0.5605930685997009,-0.16230282187461853,0.9914417862892151,0.7275136709213257,0.6982069611549377,-0.6721795797348022,0.997859537601471,0.8510318994522095,1.3760653734207153,0.4260007441043854,0.09717714041471481,EXPRESSION_TRISTESSE
1767349154232,66,0.779678225517273,0.6182944178581238,-0.7404494881629944,0.9952967762947083,0.746263861656189,0.5223111510276794,-0.7504956126213074,0.9956336617469788,0.7507069110870361,0.5605930685997009,-0.16230282187461853,0.9914417862892151,0.7275136709213257,0.6982069611549377,-0.6721795797348022,0.997859537601471,0.8510318994522095,1.3760653734207153,0.4260007441043854,0.09717714041471481,EXPRESSION_TRISTESSE
1767349154232,67,0.7797349691390991,0.6146708726882935,-0.7489416599273682,0.9956947565078735,0.7449200749397278,0.5202814340591431,-0.764740526676178,0.9959843754768372,0.7418177723884583,0.5484486818313599,-0.16639447212219238,0.9921402931213379,0.7242397665977478,0.6976669430732727,-0.6776518821716309,0.9980118870735168,0.8467845916748047,1.383242130279541,0.6180428266525269,0.10821299999952316,EXPRESSION_TRISTESSE
1767349154355,67,0.7797349691390991,0.6146708726882935,-0.7489416599273682,0.9956947565078735,0.7449200749397278,0.5202814340591431,-0.764740526676178,0.9959843754768372,0.7418177723884583,0.5484486818313599,-0.16639447212219238,0.9921402931213379,0.7242397665977478,0.6976669430732727,-0.6776518821716309,0.9980118870735168,0.8467845916748047,1.383242130279541,0.6180428266525269,0.10821299999952316,EXPRESSION_TRISTESSE
1767349154355,68,0.75668865442276,0.5800003409385681,-1.0818663835525513,0.9960829019546509,0.7171579599380493,0.48998963832855225,-1.024378776550293,0.9963382482528687,0.7428871393203735,0.5307567119598389,-0.3725907504558563,0.9927259087562561,0.6888787150382996,0.6576281189918518,-0.9263447523117065,0.9981849789619446,0.8675907850265503,1.4211946725845337,0.2404802143573761,0.11212266981601715,EXPRESSION_TRISTESSE
